Entity,Score
keras/engine/training.py::_get_callback_model::826::830,0.0
keras/engine/training.py::_standardize_user_data::643::824,0.0
keras/engine/training.py::_set_inputs::560::641,0.0
keras/engine/training.py::_uses_dynamic_learning_phase::556::558,0.0
keras/engine/training.py::_make_predict_function::539::554,0.0
keras/engine/training.py::_make_test_function::521::537,0.0
keras/engine/training.py::_make_train_function::494::519,0.0
keras/engine/training.py::_check_trainable_weights_consistency::475::492,0.0
keras/engine/training.py::handle_metrics::371::440,0.0
keras/engine/training.py::predict_generator::1514::1567,0.0
keras/engine/training.py::evaluate_generator::1455::1512,0.0
keras/engine/training.py::fit_generator::1304::1453,0.0
keras/engine/training.py::predict_on_batch::1286::1302,0.0
keras/engine/training.py::test_on_batch::1247::1284,0.0
keras/engine/training.py::train_on_batch::1198::1245,0.0
keras/engine/training.py::predict::1137::1196,0.0
keras/engine/training.py::evaluate::1058::1135,0.0
keras/engine/sequential.py::__init__::87::94,0.0
keras/engine/sequential.py::from_config::289::305,0.0
keras/engine/sequential.py::get_config::274::287,0.0
keras/engine/sequential.py::predict_classes::254::272,0.0
keras/engine/sequential.py::predict_proba::232::252,0.0
keras/engine/sequential.py::build::213::230,0.0
keras/engine/sequential.py::pop::194::211,0.0
keras/engine/sequential.py::add::116::192,0.0
keras/engine/sequential.py::layers::96::103,0.0
keras/engine/saving.py::_convert_rnn_weights::934::1079,0.0
keras/engine/saving.py::_serialize_model::37::182,0.0
keras/engine/saving.py::transpose_input::972::996,0.0
keras/engine/saving.py::transform_kernels::960::970,0.0
keras/engine/saving.py::preprocess_weights_for_loading::714::931,0.0
keras/engine/saving.py::convert_nested_model::764::795,0.0
keras/engine/saving.py::convert_nested_time_distributed::753::762,0.0
keras/engine/saving.py::convert_nested_bidirectional::732::751,0.0
keras/engine/saving.py::save_weights_to_hdf5_group::678::711,0.0
keras/engine/saving.py::load_attributes_from_hdf5_group::652::675,0.0
keras/engine/saving.py::get_json_type::51::84,0.0
keras/engine/saving.py::save_attributes_to_hdf5_group::612::649,0.0
keras/engine/saving.py::model_from_json::595::609,0.0
keras/engine/saving.py::model_from_yaml::578::592,0.0
